# lon,lat,elev
-103,-23,-3440
-102,-23,-3440
-101,-23,-3440
-100,-23,-3440
-99,-23,-3440
-98,-23,-3440
-97,-23,-3440
-96,-23,-3440
-95,-23,-3440
-94,-23,-3440
-93,-23,-3440
-92,-23,-3440
-91,-23,-3440
-90,-23,-3440
-89,-23,-3440
-88,-23,-3440
-87,-23,-3440
-86,-23,-3440
-85,-23,-3440
-84,-23,-3440
-83,-23,-3440
-82,-23,-3440
-81,-23,-3440
-80,-23,-3440
-79,-23,-3440
-78,-23,-3440
-77,-23,-3440
-76,-23,-3440
-75,-23,-3440
-74,-23,-3440
-73,-23,-3440
-72,-23,-3440
-71,-23,-3440
-70,-23,-3440
-69,-23,-3440
-68,-23,-3440
-67,-23,-3440
-66,-23,-3440
-65,-23,-3440
-64,-23,-3440
-63,-23,-3440
-62,-23,-3440
-61,-23,-3440
-60,-23,-3440
-59,-23,-3440
-58,-23,-3440
-57,-23,-3440
-56,-23,-3440
-55,-23,-3440
-54,-23,-3440
-53,-23,-3440
-52,-23,-3440
-51,-23,-3440
-50,-23,-3440
-49,-23,-3440
-48,-23,-3440
-47,-23,-3440
-46,-23,-3440
-45,-23,-3440
-44,-23,-3440
-43,-23,-3440
-42,-23,-3440
-41,-23,-3440
-40,-23,-3440
-39,-23,-3440
-38,-23,-3440
-37,-23,-3440
-36,-23,40
-35,-23,200
-34,-23,2640
-33,-23,2160
-32,-23,760
-31,-23,400
-30,-23,280
-29,-23,280
-28,-23,240
-27,-23,240
-26,-23,200
-25,-23,200
-24,-23,160
-23,-23,120
-22,-23,120
-21,-23,200
-20,-23,360
-19,-23,320
-18,-23,360
-17,-23,600
-16,-23,960
-15,-23,800
-14,-23,920
-13,-23,1040
-12,-23,1400
-11,-23,920
-10,-23,1200
-9,-23,1240
-8,-23,1720
-7,-23,1640
-6,-23,1440
-5,-23,1720
-4,-23,1640
-3,-23,1120
-2,-23,1280
-1,-23,720
0,-23,560
1,-23,600
2,-23,720
3,-23,600
4,-23,480
5,-23,240
6,-23,840
7,-23,520
8,-23,400
9,-23,80
10,-23,720
11,-23,0
12,-23,80
13,-23,320
14,-23,680
15,-23,600
16,-23,640
17,-23,680
18,-23,480
19,-23,560
20,-23,40
21,-23,40
22,-23,40
23,-23,360
24,-23,960
25,-23,960
26,-23,480
27,-23,40
28,-23,560
29,-23,-200
30,-23,-400
31,-23,-680
32,-23,160
33,-23,120
34,-23,200
35,-23,360
36,-23,480
37,-23,440
38,-23,360
39,-23,360
40,-23,400
41,-23,320
42,-23,240
43,-23,40
44,-23,40
45,-23,40
46,-23,-40
47,-23,-640
48,-23,-3240
49,-23,-3440
50,-23,-3440
51,-23,-3440
52,-23,-3440
53,-23,-3440
54,-23,-3440
55,-23,-3440
56,-23,-3440
57,-23,-3440
58,-23,-3440
59,-23,-3440
60,-23,-3440
61,-23,-3440
62,-23,-3440
63,-23,-3440
64,-23,-3440
65,-23,-3440
66,-23,-3440
67,-23,-3440
68,-23,-3440
69,-23,-3440
70,-23,-3440
71,-23,-3440
72,-23,-3440
73,-23,-3440
74,-23,-3440
75,-23,-3440
76,-23,-3440
77,-23,-3440
78,-23,-3440
79,-23,-3440
80,-23,-3440
81,-23,-3440
82,-23,-3440
83,-23,-3440
84,-23,-3440
85,-23,-3440
86,-23,-3440
87,-23,-3440
88,-23,-3440
89,-23,-3440
90,-23,-3440
91,-23,-3440
92,-23,-3440
93,-23,-3440
94,-23,-3440
95,-23,-3440
96,-23,-3440
97,-23,-3440
98,-23,-3440
99,-23,-3440
100,-23,-3440
101,-23,-3440
102,-23,-3440
103,-23,-3440
104,-23,-3440
105,-23,-3440
106,-23,-3440
107,-23,-3440
108,-23,-3440
109,-23,-3440
110,-23,-3440
111,-23,-3440
112,-23,-3440
113,-23,-3440
114,-23,-3440
115,-23,-3440
116,-23,-3440
117,-23,-3440
118,-23,-3440
119,-23,-3440
120,-23,-3440
121,-23,-3440
122,-23,-3440
123,-23,-3440
124,-23,-3440
125,-23,-3440
126,-23,-3440
127,-23,-3440
128,-23,-3440
129,-23,-3440
130,-23,-3440
131,-23,-3440
132,-23,-3440
133,-23,-3440
134,-23,-3440
135,-23,-3440
136,-23,-3440
137,-23,-3440
138,-23,-3440
139,-23,-3440
140,-23,-3440
141,-23,-3440
142,-23,-3440
143,-23,-3440
144,-23,-3440
145,-23,-3440
146,-23,-3440
147,-23,-3440
148,-23,-3440
149,-23,-3440
150,-23,-3440
151,-23,-3440
152,-23,-3440
153,-23,-3440
154,-23,-3440
155,-23,-3440
156,-23,-3440
157,-23,-3440
158,-23,-3440
159,-23,-3440
160,-23,-3440
161,-23,-3440
162,-23,-3440
163,-23,-3440
164,-23,-3440
165,-23,-3440
166,-23,-3440
167,-23,-3440
168,-23,-3440
169,-23,-3440
170,-23,-3440
171,-23,-3440
172,-23,-3440
173,-23,-3440
174,-23,-3440
175,-23,-3440
176,-23,-3440
177,-23,-3440
178,-23,-3440
179,-23,-3440
-180,-24,-3440
-179,-24,-3440
-178,-24,-3440
-177,-24,-3440
-176,-24,-3440
-175,-24,-3440
-174,-24,-3440
-173,-24,-3440
-172,-24,-3440
-171,-24,-3440
-170,-24,-3440
-169,-24,-3440
-168,-24,-3440
-167,-24,-3440
-166,-24,-3440
-165,-24,-3440
-164,-24,-3440
-163,-24,-3440
-162,-24,-3440
-161,-24,-3440
-160,-24,-3440
-159,-24,-3440
-158,-24,-3440
-157,-24,-3440
-156,-24,-3440
-155,-24,-3440
-154,-24,-3440
-153,-24,-3440
-152,-24,-3440
-151,-24,-3440
-150,-24,-3440
-149,-24,-3440
-148,-24,-3440
-147,-24,-3440
-146,-24,-3440
-145,-24,-3440
-144,-24,-3440
-143,-24,-3440
-142,-24,-3440
-141,-24,-3440
-140,-24,-3440
-139,-24,-3440
-138,-24,-3440
-137,-24,-3440
-136,-24,-3440
-135,-24,-3440
-134,-24,-3440
-133,-24,-3440
-132,-24,-3440
-131,-24,-3440
-130,-24,-3440
-129,-24,-3440
-128,-24,-3440
-127,-24,-3440
-126,-24,-3440
-125,-24,-3440
-124,-24,-3440
-123,-24,-3440
-122,-24,-3440
-121,-24,-3440
-120,-24,-3440
-119,-24,-3440
-118,-24,-3440
-117,-24,-3440
-116,-24,-3440
-115,-24,-3440
-114,-24,-3440
-113,-24,-3440
-112,-24,-3440
-111,-24,-3440
-110,-24,-3440
-109,-24,-3440
-108,-24,-3440
-107,-24,-3440
-106,-24,-3440
-105,-24,-3440
-104,-24,-3440
-103,-24,-3440
-102,-24,-3440
-101,-24,-3440
-100,-24,-3440
-99,-24,-3440
-98,-24,-3440
-97,-24,-3440
-96,-24,-3440
-95,-24,-3440
-94,-24,-3440
-93,-24,-3440
-92,-24,-3440
-91,-24,-3440
-90,-24,-3440
-89,-24,-3440
-88,-24,-3440
-87,-24,-3440
-86,-24,-3440
-85,-24,-3440
-84,-24,-3440
-83,-24,-3440
-82,-24,-3440
-81,-24,-3440
-80,-24,-3440
-79,-24,-3440
-78,-24,-3440
-77,-24,-3440
-76,-24,-3440
-75,-24,-3440
-74,-24,-3440
-73,-24,-3440
-72,-24,-3440
-71,-24,-3440
-70,-24,-3440
-69,-24,-3440
-68,-24,-3440
-67,-24,-3440
-66,-24,-3440
-65,-24,-3440
-64,-24,-3440
-63,-24,-3440
-62,-24,-3440
-61,-24,-3440
-60,-24,-3440
-59,-24,-3440
-58,-24,-3440
-57,-24,-3440
-56,-24,-3440
-55,-24,-3440
-54,-24,-3440
-53,-24,-3440
-52,-24,-3440
-51,-24,-3440
-50,-24,-3440
-49,-24,-3440
-48,-24,-3440
-47,-24,-3440
-46,-24,-3440
-45,-24,-3440
-44,-24,-3440
-43,-24,-3440
-42,-24,-3440
-41,-24,-3440
-40,-24,-3440
-39,-24,-3440
-38,-24,-3440
-37,-24,-3440
-36,-24,40
-35,-24,160
-34,-24,2440
-33,-24,2000
-32,-24,680
-31,-24,400
-30,-24,240
-29,-24,320
-28,-24,280
-27,-24,280
-26,-24,200
-25,-24,200
-24,-24,160
-23,-24,120
-22,-24,120
-21,-24,120
-20,-24,160
-19,-24,280
-18,-24,600
-17,-24,720
-16,-24,720
-15,-24,960
-14,-24,1320
-13,-24,1040
-12,-24,1360
-11,-24,1000
-10,-24,880
-9,-24,1520
-8,-24,1600
-7,-24,1600
-6,-24,1600
-5,-24,1800
-4,-24,1680
-3,-24,1120
-2,-24,640
-1,-24,520
0,-24,440
1,-24,520
2,-24,880
3,-24,920
4,-24,1000
5,-24,680
6,-24,400
7,-24,880
8,-24,160
9,-24,240
10,-24,80
11,-24,240
12,-24,200
13,-24,720
14,-24,840
15,-24,720
16,-24,640
17,-24,1360
18,-24,640
19,-24,320
20,-24,40
21,-24,40
22,-24,280
23,-24,440
24,-24,800
25,-24,840
26,-24,280
27,-24,360
28,-24,0
29,-24,-160
30,-24,40
31,-24,40
32,-24,80
33,-24,200
34,-24,240
35,-24,360
36,-24,520
37,-24,440
38,-24,400
39,-24,280
40,-24,320
41,-24,240
42,-24,120
43,-24,40
44,-24,40
45,-24,40
46,-24,40
47,-24,-40
48,-24,-1400
49,-24,-3440
50,-24,-3440
51,-24,-3440
52,-24,-3440
53,-24,-3440
54,-24,-3440
55,-24,-3440
56,-24,-3440
57,-24,-3440
58,-24,-3440
59,-24,-3440
60,-24,-3440
61,-24,-3440
62,-24,-3440
63,-24,-3440
64,-24,-3440
65,-24,-3440
66,-24,-3440
67,-24,-3440
68,-24,-3440
69,-24,-3440
70,-24,-3440
71,-24,-3440
72,-24,-3440
73,-24,-3440
74,-24,-3440
75,-24,-3440
76,-24,-3440
77,-24,-3440
78,-24,-3440
79,-24,-3440
80,-24,-3440
81,-24,-3440
82,-24,-3440
83,-24,-3440
84,-24,-3440
85,-24,-3440
86,-24,-3440
87,-24,-3440
88,-24,-3440
89,-24,-3440
90,-24,-3440
91,-24,-3440
92,-24,-3440
93,-24,-3440
94,-24,-3440
95,-24,-3440
96,-24,-3440
97,-24,-3440
98,-24,-3440
99,-24,-3440
100,-24,-3440
101,-24,-3440
102,-24,-3440
103,-24,-3440
104,-24,-3440
105,-24,-3440
106,-24,-3440
107,-24,-3440
108,-24,-3440
109,-24,-3440
110,-24,-3440
111,-24,-3440
112,-24,-3440
113,-24,-3440
114,-24,-3440
115,-24,-3440
116,-24,-3440
117,-24,-3440
118,-24,-3440
119,-24,-3440
120,-24,-3440
121,-24,-3440
122,-24,-3440
123,-24,-3440
124,-24,-3440
125,-24,-3440
126,-24,-3440
127,-24,-3440
128,-24,-3440
129,-24,-3440
130,-24,-3440
131,-24,-3440
132,-24,-3440
133,-24,-3440
134,-24,-3440
135,-24,-3440
136,-24,-3440
137,-24,-3440
138,-24,-3440
139,-24,-3440
140,-24,-3440
141,-24,-3440
142,-24,-3440
143,-24,-3440
144,-24,-3440
145,-24,-3440
146,-24,-3440
147,-24,-3440
148,-24,-3440
149,-24,-3440
150,-24,-3440
151,-24,-3440
152,-24,-3440
153,-24,-3440
154,-24,-3440
155,-24,-3440
156,-24,-3440
157,-24,-3440
158,-24,-3440
159,-24,-3440
160,-24,-3440
161,-24,-3440
162,-24,-3440
163,-24,-3440
164,-24,-3440
165,-24,-3440
166,-24,-3440
167,-24,-3440
168,-24,-3440
169,-24,-3440
170,-24,-3440
171,-24,-3440
172,-24,-3440
173,-24,-3440
174,-24,-3440
175,-24,-3440
176,-24,-3440
177,-24,-3440
178,-24,-3440
179,-24,-3440
-180,-25,-3440
-179,-25,-3440
-178,-25,-3440
-177,-25,-3440
-176,-25,-3440
-175,-25,-3440
-174,-25,-3440
-173,-25,-3440
-172,-25,-3440
-171,-25,-3440
-170,-25,-3440
-169,-25,-3440
-168,-25,-3440
-167,-25,-3440
-166,-25,-3440
-165,-25,-3440
-164,-25,-3440
-163,-25,-3440
-162,-25,-3440
-161,-25,-3440
-160,-25,-3440
-159,-25,-3440
-158,-25,-3440
-157,-25,-3440
-156,-25,-3440
-155,-25,-3440
-154,-25,-3440
-153,-25,-3440
-152,-25,-3440
-151,-25,-3440
-150,-25,-3440
-149,-25,-3440
-148,-25,-3440
-147,-25,-3440
-146,-25,-3440
-145,-25,-3440
-144,-25,-3440
-143,-25,-3440
-142,-25,-3440
-141,-25,-3440
-140,-25,-3440
-139,-25,-3440
-138,-25,-3440
-137,-25,-3440
-136,-25,-3440
-135,-25,-3440
-134,-25,-3440
-133,-25,-3440
-132,-25,-3440
-131,-25,-3440
-130,-25,-3440
-129,-25,-3440
-128,-25,-3440
-127,-25,-3440
-126,-25,-3440
-125,-25,-3440
-124,-25,-3440
-123,-25,-3440
-122,-25,-3440
-121,-25,-3440
-120,-25,-3440
-119,-25,-3440
-118,-25,-3440
-117,-25,-3440
-116,-25,-3440
-115,-25,-3440
-114,-25,-3440
-113,-25,-3440
-112,-25,-3440
-111,-25,-3440
-110,-25,-3440
-109,-25,-3440
-108,-25,-3440
-107,-25,-3440
-106,-25,-3440
-105,-25,-3440
-104,-25,-3440
-103,-25,-3440
-102,-25,-3440
-101,-25,-3440
-100,-25,-3440
-99,-25,-3440
-98,-25,-3440
-97,-25,-3440
-96,-25,-3440
-95,-25,-3440
-94,-25,-3440
-93,-25,-3440
-92,-25,-3440
-91,-25,-3440
-90,-25,-3440
-89,-25,-3440
-88,-25,-3440
-87,-25,-3440
-86,-25,-3440
-85,-25,-3440
-84,-25,-3440
-83,-25,-3440
-82,-25,-3440
-81,-25,-3440
-80,-25,-3440
-79,-25,-3440
-78,-25,-3440
-77,-25,-3440
-76,-25,-3440
-75,-25,-3440
-74,-25,-3440
-73,-25,-3440
-72,-25,-3440
-71,-25,-3440
-70,-25,-3440
-69,-25,-3440
-68,-25,-3440
-67,-25,-3440
-66,-25,-3440
-65,-25,-3440
-64,-25,-3440
-63,-25,-3440
-62,-25,-3440
-61,-25,-3440
-60,-25,-3440
-59,-25,-3440
-58,-25,-3440
-57,-25,-3440
-56,-25,-3440
-55,-25,-3440
-54,-25,-3440
-53,-25,-3440
-52,-25,-3440
-51,-25,-3440
-50,-25,-3440
-49,-25,-3440
-48,-25,-3440
-47,-25,-3440
-46,-25,-3440
-45,-25,-3440
-44,-25,-3440
-43,-25,-3440
-42,-25,-3440
-41,-25,-3440
-40,-25,-3440
-39,-25,-3440
-38,-25,-3440
-37,-25,-3440
-36,-25,0
-35,-25,160
-34,-25,2720
-33,-25,1880
-32,-25,760
-31,-25,440
-30,-25,360
-29,-25,280
-28,-25,240
-27,-25,240
-26,-25,240
-25,-25,160
-24,-25,160
-23,-25,120
-22,-25,120
-21,-25,120
-20,-25,160
-19,-25,320
-18,-25,480
-17,-25,840
-16,-25,1080
-15,-25,1200
-14,-25,1320
-13,-25,1360
-12,-25,960
-11,-25,400
-10,-25,800
-9,-25,1480
-8,-25,1480
-7,-25,1440
-6,-25,1480
-5,-25,1560
-4,-25,1200
-3,-25,1160
-2,-25,480
-1,-25,320
0,-25,320
1,-25,440
2,-25,640
3,-25,640
4,-25,680
5,-25,840
6,-25,800
7,-25,520
8,-25,640
9,-25,800
10,-25,320
11,-25,440
12,-25,480
13,-25,800
14,-25,560
15,-25,840
16,-25,1120
17,-25,800
18,-25,360
19,-25,80
20,-25,160
21,-25,280
22,-25,520
23,-25,960
24,-25,880
25,-25,800
26,-25,160
27,-25,-400
28,-25,0
29,-25,160
30,-25,680
31,-25,640
32,-25,560
33,-25,360
34,-25,400
35,-25,480
36,-25,440
37,-25,360
38,-25,320
39,-25,280
40,-25,320
41,-25,320
42,-25,80
43,-25,40
44,-25,40
45,-25,40
46,-25,40
47,-25,40
48,-25,-40
49,-25,-1200
50,-25,-3000
51,-25,-3480
52,-25,-3440
53,-25,-3480
54,-25,-3520
55,-25,-3480
56,-25,-3440
57,-25,-3440
58,-25,-3440
59,-25,-3440
60,-25,-3440
61,-25,-3440
62,-25,-3440
63,-25,-3440
64,-25,-3440
65,-25,-3440
66,-25,-3440
67,-25,-3440
68,-25,-3440
69,-25,-3440
70,-25,-3440
71,-25,-3440
72,-25,-3440
73,-25,-3440
74,-25,-3440
75,-25,-3440
76,-25,-3440
77,-25,-3440
78,-25,-3440
79,-25,-3440
80,-25,-3440
81,-25,-3440
82,-25,-3440
83,-25,-3440
84,-25,-3440
85,-25,-3440
86,-25,-3440
87,-25,-3440
88,-25,-3440
89,-25,-3440
90,-25,-3440
91,-25,-3440
92,-25,-3440
93,-25,-3440
94,-25,-3440
95,-25,-3440
96,-25,-3440
97,-25,-3440
98,-25,-3440
99,-25,-3440
100,-25,-3440
101,-25,-3440
102,-25,-3440
103,-25,-3440
104,-25,-3440
105,-25,-3440
106,-25,-3440
107,-25,-3440
108,-25,-3440
109,-25,-3440
110,-25,-3440
111,-25,-3440
112,-25,-3440
113,-25,-3440
114,-25,-3440
115,-25,-3440
116,-25,-3440
117,-25,-3440
118,-25,-3440
119,-25,-3440
120,-25,-3440
121,-25,-3440
122,-25,-3440
123,-25,-3440
124,-25,-3440
125,-25,-3440
126,-25,-3440
127,-25,-3440
128,-25,-3440
129,-25,-3440
130,-25,-3440
131,-25,-3440
132,-25,-3440
133,-25,-3440
134,-25,-3440
135,-25,-3440
136,-25,-3440
137,-25,-3440
138,-25,-3440
139,-25,-3440
140,-25,-3440
141,-25,-3440
142,-25,-3440
143,-25,-3440
144,-25,-3440
145,-25,-3440
146,-25,-3440
147,-25,-3440
148,-25,-3440
149,-25,-3440
150,-25,-3440
151,-25,-3440
152,-25,-3440
153,-25,-3440
154,-25,-3440
155,-25,-3440
156,-25,-3440
157,-25,-3440
158,-25,-3440
159,-25,-3440
160,-25,-3440
161,-25,-3440
162,-25,-3440
163,-25,-3440
164,-25,-3440
165,-25,-3440
166,-25,-3440
167,-25,-3440
168,-25,-3440
169,-25,-3440
170,-25,-3440
171,-25,-3440
172,-25,-3440
173,-25,-3440
174,-25,-3440
175,-25,-3440
176,-25,-3440
177,-25,-3440
178,-25,-3440
179,-25,-3440
-180,-26,-3440
-179,-26,-3440
-178,-26,-3440
-177,-26,-3440
-176,-26,-3440
-175,-26,-3440
-174,-26,-3440
-173,-26,-3440
-172,-26,-3440
-171,-26,-3440
-170,-26,-3440
-169,-26,-3440
-168,-26,-3440
-167,-26,-3440
-166,-26,-3440
-165,-26,-3440
-164,-26,-3440
-163,-26,-3440
-162,-26,-3440
-161,-26,-3440
-160,-26,-3440
-159,-26,-3440
-158,-26,-3440
-157,-26,-3440
-156,-26,-3440
-155,-26,-3440
-154,-26,-3440
-153,-26,-3440
-152,-26,-3440
-151,-26,-3440
-150,-26,-3440
-149,-26,-3440
-148,-26,-3440
-147,-26,-3440
-146,-26,-3440
-145,-26,-3440
-144,-26,-3440
-143,-26,-3440
-142,-26,-3440
-141,-26,-3440
-140,-26,-3440
-139,-26,-3440
-138,-26,-3440
-137,-26,-3440
-136,-26,-3440
-135,-26,-3440
-134,-26,-3440
-133,-26,-3440
-132,-26,-3440
-131,-26,-3440
-130,-26,-3440
-129,-26,-3440
-128,-26,-3440
-127,-26,-3440
-126,-26,-3440
-125,-26,-3440
-124,-26,-3440
-123,-26,-3440
-122,-26,-3440
-121,-26,-3440
-120,-26,-3440
-119,-26,-3440
-118,-26,-3440
-117,-26,-3440
-116,-26,-3440
-115,-26,-3440
-114,-26,-3440
-113,-26,-3440
-112,-26,-3440
-111,-26,-3440
-110,-26,-3440
-109,-26,-3440
-108,-26,-3440
-107,-26,-3440
-106,-26,-3440
-105,-26,-3440
-104,-26,-3440
-103,-26,-3440
-102,-26,-3440
-101,-26,-3440
-100,-26,-3440
-99,-26,-3440
-98,-26,-3440
-97,-26,-3440
-96,-26,-3440
-95,-26,-3440
-94,-26,-3440
-93,-26,-3440
-92,-26,-3440
-91,-26,-3440
-90,-26,-3440
-89,-26,-3440
-88,-26,-3440
-87,-26,-3440
-86,-26,-3440
-85,-26,-3440
-84,-26,-3440
-83,-26,-3440
-82,-26,-3440
-81,-26,-3440
-80,-26,-3440
-79,-26,-3440
-78,-26,-3440
-77,-26,-3440
-76,-26,-3440
-75,-26,-3440
-74,-26,-3440
-73,-26,-3440
-72,-26,-3440
-71,-26,-3440
-70,-26,-3440
-69,-26,-3440
-68,-26,-3440
-67,-26,-3440
-66,-26,-3440
-65,-26,-3440
-64,-26,-3440
-63,-26,-3440
-62,-26,-3440
-61,-26,-3440
-60,-26,-3440
-59,-26,-3440
-58,-26,-3440
-57,-26,-3440
-56,-26,-3440
-55,-26,-3440
-54,-26,-3440
-53,-26,-3440
-52,-26,-3440
-51,-26,-3440
-50,-26,-3440
-49,-26,-3440
-48,-26,-3440
-47,-26,-3440
-46,-26,-3440
-45,-26,-3440
-44,-26,-3440
-43,-26,-3440
-42,-26,-3440
-41,-26,-3440
-40,-26,-3440
-39,-26,-3440
-38,-26,-3440
-37,-26,-3440
-36,-26,-1480
-35,-26,40
-34,-26,2440
-33,-26,1440
-32,-26,440
-31,-26,360
-30,-26,280
-29,-26,240
-28,-26,240
-27,-26,200
-26,-26,200
-25,-26,120
-24,-26,120
-23,-26,120
-22,-26,120
-21,-26,120
-20,-26,120
-19,-26,200
-18,-26,520
-17,-26,840
-16,-26,1480
-15,-26,1400
-14,-26,1360
-13,-26,1000
-12,-26,440
-11,-26,960
-10,-26,1200
-9,-26,1120
-8,-26,1280
-7,-26,1200
-6,-26,1240
-5,-26,1160
-4,-26,1240
-3,-26,1080
-2,-26,200
-1,-26,320
0,-26,280
1,-26,480
2,-26,480
3,-26,640
4,-26,760
5,-26,840
6,-26,720
7,-26,640
8,-26,640
9,-26,680
10,-26,680
11,-26,680
12,-26,880
13,-26,880
14,-26,1480
15,-26,680
16,-26,280
17,-26,400
18,-26,40
19,-26,160
20,-26,320
21,-26,800
22,-26,520
23,-26,800
24,-26,360
25,-26,80
26,-26,-400
27,-26,80
28,-26,400
29,-26,760
30,-26,640
31,-26,600
32,-26,440
33,-26,360
34,-26,400
35,-26,520
36,-26,360
37,-26,400
38,-26,360
39,-26,400
40,-26,320
41,-26,120
42,-26,40
43,-26,40
44,-26,40
45,-26,40
46,-26,40
47,-26,40
48,-26,40
49,-26,-160
50,-26,-800
51,-26,-1400
52,-26,-1120
53,-26,-2560
54,-26,-3520
55,-26,-3480
56,-26,-3480
57,-26,-3480
58,-26,-3440
59,-26,-3520
60,-26,-3440
61,-26,-3440
62,-26,-3440
63,-26,-3440
64,-26,-3440
65,-26,-3440
66,-26,-3440
67,-26,-3440
68,-26,-3440
69,-26,-3440
70,-26,-3440
71,-26,-3440
72,-26,-3440
73,-26,-3440
74,-26,-3440
75,-26,-3440
76,-26,-3440
77,-26,-3440
78,-26,-3440
79,-26,-3440
80,-26,-3440
81,-26,-3440
82,-26,-3440
83,-26,-3440
84,-26,-3440
85,-26,-3440
86,-26,-3440
87,-26,-3440
88,-26,-3440
89,-26,-3440
90,-26,-3440
91,-26,-3440
92,-26,-3440
93,-26,-3440
94,-26,-3440
95,-26,-3440
96,-26,-3440
97,-26,-3440
98,-26,-3440
99,-26,-3440
100,-26,-3440
101,-26,-3440
102,-26,-3440
103,-26,-3440
104,-26,-3440
105,-26,-3440
106,-26,-3440
107,-26,-3440
108,-26,-3440
109,-26,-3440
110,-26,-3440
111,-26,-3440
112,-26,-3440
113,-26,-3440
114,-26,-3440
115,-26,-3440
116,-26,-3440
117,-26,-3440
118,-26,-3440
119,-26,-3440
120,-26,-3440
121,-26,-3440
122,-26,-3440
123,-26,-3440
124,-26,-3440
125,-26,-3440
126,-26,-3440
127,-26,-3440
128,-26,-3440
129,-26,-3440
130,-26,-3440
131,-26,-3440
132,-26,-3440
133,-26,-3440
134,-26,-3440
135,-26,-3440
136,-26,-3440
137,-26,-3440
138,-26,-3440
139,-26,-3440
140,-26,-3440
141,-26,-3440
142,-26,-3440
143,-26,-3440
144,-26,-3440
145,-26,-3440
146,-26,-3440
147,-26,-3440
148,-26,-3440
149,-26,-3440
150,-26,-3440
151,-26,-3440
152,-26,-3440
153,-26,-3440
154,-26,-3440
155,-26,-3440
156,-26,-3440
157,-26,-3440
158,-26,-3440
159,-26,-3440
160,-26,-3440
161,-26,-3440
162,-26,-3440
163,-26,-3440
164,-26,-3440
165,-26,-3440
166,-26,-3440
167,-26,-3440
168,-26,-3440
169,-26,-3440
170,-26,-3440
171,-26,-3440
172,-26,-3440
173,-26,-3440
174,-26,-3440
175,-26,-3440
176,-26,-3440
177,-26,-3440
178,-26,-3440
179,-26,-3440
-180,-27,-3440
-179,-27,-3440
-178,-27,-3440
-177,-27,-3440
-176,-27,-3440
-175,-27,-3440
-174,-27,-3440
-173,-27,-3440
-172,-27,-3440
-171,-27,-3440
-170,-27,-3440
-169,-27,-3440
-168,-27,-3440
-167,-27,-3440
-166,-27,-3440
-165,-27,-3440
-164,-27,-3440
-163,-27,-3440
-162,-27,-3440
-161,-27,-3440
-160,-27,-3440
-159,-27,-3440
-158,-27,-3440
-157,-27,-3440
-156,-27,-3440
-155,-27,-3440
-154,-27,-3440
-153,-27,-3440
-152,-27,-3440
-151,-27,-3440
-150,-27,-3440
-149,-27,-3440
-148,-27,-3440
-147,-27,-3440
-146,-27,-3440
-145,-27,-3440
-144,-27,-3440
-143,-27,-3440
-142,-27,-3440
-141,-27,-3440
-140,-27,-3440
-139,-27,-3440
-138,-27,-3440
-137,-27,-3440
-136,-27,-3440
-135,-27,-3440
-134,-27,-3440
-133,-27,-3440
-132,-27,-3440
-131,-27,-3440
-130,-27,-3440
-129,-27,-3440
-128,-27,-3440
-127,-27,-3440
-126,-27,-3440
-125,-27,-3440
-124,-27,-3440
-123,-27,-3440
-122,-27,-3440
-121,-27,-3440
-120,-27,-3440
-119,-27,-3440
-118,-27,-3440
-117,-27,-3440
-116,-27,-3440
-115,-27,-3440
-114,-27,-3440
-113,-27,-3440
-112,-27,-3440
-111,-27,-3440
-110,-27,-3440
-109,-27,-3440
-108,-27,-3440
-107,-27,-3440
-106,-27,-3440
-105,-27,-3440
-104,-27,-3440
-103,-27,-3440
-102,-27,-3440
-101,-27,-3440
-100,-27,-3440
-99,-27,-3440
-98,-27,-3440
-97,-27,-3440
-96,-27,-3440
-95,-27,-3440
-94,-27,-3440
-93,-27,-3440
-92,-27,-3440
-91,-27,-3440
-90,-27,-3440
-89,-27,-3440
-88,-27,-3440
-87,-27,-3440
-86,-27,-3440
-85,-27,-3440
-84,-27,-3440
-83,-27,-3440
-82,-27,-3440
-81,-27,-3440
-80,-27,-3440
-79,-27,-3440
-78,-27,-3440
-77,-27,-3440
-76,-27,-3440
-75,-27,-3440
-74,-27,-3440
-73,-27,-3440
-72,-27,-3440
-71,-27,-3440
-70,-27,-3440
-69,-27,-3440
-68,-27,-3440
-67,-27,-3440
-66,-27,-3440
-65,-27,-3440
-64,-27,-3440
-63,-27,-3440
-62,-27,-3440
-61,-27,-3440
-60,-27,-3440
-59,-27,-3440
-58,-27,-3440
-57,-27,-3440
-56,-27,-3440
-55,-27,-3440
-54,-27,-3440
-53,-27,-3440
-52,-27,-3440
-51,-27,-3440
-50,-27,-3440
-49,-27,-3440
-48,-27,-3440
-47,-27,-3440
-46,-27,-3440
-45,-27,-3440
-44,-27,-3440
-43,-27,-3440
-42,-27,-3440
-41,-27,-3440
-40,-27,-3440
-39,-27,-3440
-38,-27,-3440
-37,-27,-3440
-36,-27,-3320
-35,-27,40
-34,-27,2320
-33,-27,1320
-32,-27,800
-31,-27,280
-30,-27,280
-29,-27,240
-28,-27,200
-27,-27,200
-26,-27,160
-25,-27,120
-24,-27,120
-23,-27,120
-22,-27,120
-21,-27,160
-20,-27,120
-19,-27,240
-18,-27,360
-17,-27,720
-16,-27,960
-15,-27,880
-14,-27,1040
-13,-27,1000
-12,-27,400
-11,-27,1080
-10,-27,1040
-9,-27,1160
-8,-27,1040
